player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
Andre Iguodala,23.866666666666667,21700846,2018-02-12,26.5,22.076833724975586,4400.0,3700.0,10.0,SF,SG/SF,SG
Tobias Harris,33.105,21700843,2018-02-12,27.1,25.281490325927734,7200.0,6600.0,25.0,PF,SF/PF,PF
Austin Rivers,35.223333333333336,21700843,2018-02-12,26.4,25.130481719970703,5100.0,5400.0,23.0,PG,PG/SG,PG
Danilo Gallinari,34.861666666666665,21700843,2018-02-12,26.0,25.288677215576172,6800.0,6300.0,24.0,SF,SF/PF,SF
Lou Williams,29.941666666666663,21700843,2018-02-12,36.4,23.422527313232422,6800.0,7600.0,37.0,SG,PG/SG,PG
Joe Harris,26.376666666666665,21700843,2018-02-12,22.9,14.190937042236328,4600.0,4400.0,11.0,SF,SG/SF,SG
Jarrett Allen,17.566666666666666,21700843,2018-02-12,24.8,29.976909637451172,5800.0,5000.0,15.0,C,PF/C,C
Dragan Bender,30.466666666666665,21700846,2018-02-12,7.6,28.17963981628418,4900.0,4700.0,13.0,PF,PF/C,PF
DeMarre Carroll,35.25,21700843,2018-02-12,28.5,24.0877685546875,5500.0,5400.0,20.0,SF,SF/PF,SF
Stanley Johnson,28.366666666666667,21700841,2018-02-12,15.600000000000001,20.956335067749023,5900.0,4800.0,17.0,SF,SG/SF,SF
Joe Ingles,38.5,21700845,2018-02-12,36.9,38.6714973449707,5500.0,5200.0,15.0,SF,SG/SF,SF
E'Twaun Moore,13.9,21700841,2018-02-12,13.8,16.097984313964844,4500.0,4300.0,11.0,SF,SG/SF,SF
Courtney Lee,30.03333333333333,21700842,2018-02-12,22.9,25.851526260375977,4800.0,5000.0,14.0,SG,SG/SF,SG
Pau Gasol,33.083333333333336,21700845,2018-02-12,50.0,27.60382843017578,5400.0,4800.0,20.0,C,PF/C,C
Tony Parker,16.266666666666666,21700845,2018-02-12,11.6,31.709430694580078,4500.0,3900.0,10.0,PG,PG,PG
T.J. McConnell,37.16333333333333,21700842,2018-02-12,54.5,38.98794174194336,4500.0,4400.0,10.0,PG,PG,PG
Robert Covington,35.836666666666666,21700842,2018-02-12,29.0,27.58749008178711,5600.0,5300.0,21.0,SF,SF/PF,SF
Danny Green,30.26333333333333,21700845,2018-02-12,25.0,22.021913528442383,4400.0,4500.0,12.0,SG,SG/SF,SG
Jerian Grant,37.33,21700844,2018-02-12,36.5,25.789287567138672,6500.0,5200.0,20.0,PG,PG,PG
Justin Holiday,34.55,21700844,2018-02-12,20.799999999999997,20.458585739135742,5500.0,5000.0,19.0,SG,SG/SF,SF
Lauri Markkanen,30.866666666666667,21700844,2018-02-12,31.6,29.643970489501953,6600.0,6500.0,25.0,PF,PF,PF
Robin Lopez,26.15,21700844,2018-02-12,24.5,37.192840576171875,4500.0,4200.0,13.0,C,C,C
Dejounte Murray,28.683333333333337,21700845,2018-02-12,24.8,30.1336669921875,5100.0,5500.0,24.0,PG,PG,PG
Kyle Anderson,34.62,21700845,2018-02-12,25.5,24.393226623535156,5300.0,5200.0,18.0,SF,SG/SF,SF
Tim Hardaway Jr.,34.416666666666664,21700842,2018-02-12,17.9,19.896944046020508,5700.0,6000.0,21.0,SG,SG/SF,SF
Michael Beasley,39.15,21700842,2018-02-12,33.0,40.4316291809082,6500.0,6800.0,22.0,SF,SF/PF,PF
Kyle O'Quinn,11.936666666666667,21700842,2018-02-12,10.9,21.351472854614258,4500.0,4900.0,12.0,C,PF/C,C
JJ Redick,26.03333333333333,21700842,2018-02-12,23.2,17.66154670715332,5400.0,5500.0,18.0,SG,SG/SF,SG
Shelvin Mack,25.85,21700844,2018-02-12,18.6,27.874160766601562,5500.0,4800.0,12.0,PG,PG/SG,SG
Mario Hezonja,30.101666666666667,21700844,2018-02-12,51.2,46.76287078857422,5700.0,5600.0,16.0,SF,SF/PF,PF
Khem Birch,25.831666666666667,21700844,2018-02-12,18.1,31.910642623901367,4500.0,3700.0,10.0,PF,PF/C,PF
Jonathon Simmons,32.61666666666667,21700844,2018-02-12,30.299999999999997,26.53753662109375,5700.0,5100.0,19.0,SF,SG/SF,SF
Evan Fournier,33.345,21700844,2018-02-12,36.1,26.80145263671875,6600.0,6100.0,21.0,SG,SG/SF,SG
Dario Saric,32.43666666666667,21700842,2018-02-12,29.3,29.05664825439453,7100.0,6400.0,26.0,PF,PF/C,PF
Larry Nance Jr.,24.866666666666667,21700850,2018-02-13,35.8,31.823619842529297,4600.0,4500.0,15.0,PF,PF/C,PF
Jordan Clarkson,23.53,21700850,2018-02-13,22.6,30.80433464050293,5900.0,5100.0,24.0,SG,PG/SG,SG
Buddy Hield,17.183333333333334,21700851,2018-02-13,13.7,17.739261627197266,5200.0,4900.0,13.0,SG,SG/SF,SG
Bogdan Bogdanovic,33.905,21700851,2018-02-13,30.0,25.031139373779297,5600.0,5200.0,14.0,SG,SG/SF,SG
Eric Gordon,30.28333333333333,21700849,2018-02-13,14.5,23.189716339111328,4700.0,5000.0,19.0,SG,PG/SG,SG
Jabari Parker,17.783333333333335,21700848,2018-02-13,10.6,26.004192352294922,4400.0,4500.0,16.0,PF,SF/PF,PF
De'Aaron Fox,31.2,21700851,2018-02-13,26.3,27.345949172973633,6000.0,6300.0,20.0,PG,PG,PG
Andrew Wiggins,40.65166666666666,21700849,2018-02-13,15.600000000000001,21.14139747619629,6200.0,6200.0,26.0,SG,SG/SF,SF
George Hill,23.7,21700850,2018-02-13,17.2,35.3313102722168,4800.0,4900.0,12.0,PG,PG/SG,SG
JR Smith,30.933333333333337,21700850,2018-02-13,32.7,34.699005126953125,4600.0,4600.0,12.0,SG,SG/SF,SG
Zach Randolph,25.786666666666665,21700851,2018-02-13,31.9,17.349227905273438,6700.0,6100.0,21.0,PF,PF/C,PF
Willie Cauley-Stein,28.378333333333337,21700851,2018-02-13,25.3,27.01822853088379,7400.0,5900.0,28.0,C,C,C
Dewayne Dedmon,27.566666666666663,21700848,2018-02-13,30.0,29.363954544067383,5800.0,5300.0,15.0,C,PF/C,C
Taj Gibson,33.565,21700849,2018-02-13,18.0,14.264854431152344,5400.0,5300.0,21.0,PF,PF/C,PF
Jeff Teague,38.45,21700849,2018-02-13,42.0,35.48381042480469,6100.0,6000.0,23.0,PG,PG,PG
Alex Abrines,23.413333333333338,21700850,2018-02-13,5.1,19.904701232910156,4500.0,3800.0,10.0,SG,SG/SF,SG
Gary Harris,35.24166666666667,21700852,2018-02-13,25.5,20.876747131347656,6400.0,6000.0,24.0,SG,SG,SG
Dwyane Wade,21.435,21700847,2018-02-13,28.200000000000003,29.52543067932129,4700.0,4700.0,16.0,SG,PG/SG,SG
Rodney Hood,24.436666666666667,21700850,2018-02-13,22.4,26.841964721679688,5000.0,4800.0,18.0,SG,SG/SF,SG
Jamal Murray,37.79833333333333,21700852,2018-02-13,27.5,19.600566864013672,6700.0,6100.0,22.0,PG,PG/SG,PG
Delon Wright,21.015,21700847,2018-02-13,20.2,26.377113342285156,4400.0,4000.0,10.0,PG,PG/SG,SG
Fred VanVleet,23.23333333333333,21700847,2018-02-13,31.0,31.653553009033203,5000.0,4600.0,12.0,PG,PG/SG,PG
Jonas Valanciunas,30.133333333333333,21700847,2018-02-13,23.5,17.959300994873047,7100.0,6100.0,22.0,C,C,C
Ersan Ilyasova,27.916666666666668,21700848,2018-02-13,32.4,32.382652282714844,4600.0,4500.0,11.0,PF,SF/PF,PF
Josh Richardson,36.53333333333333,21700847,2018-02-13,24.1,21.70435333251953,6700.0,5800.0,27.0,SF,SG/SF,SG
Goran Dragic,31.2,21700847,2018-02-13,36.4,29.625635147094727,7000.0,6400.0,26.0,PG,PG,PG
Pau Gasol,20.58333333333333,21700852,2018-02-13,23.9,21.28533363342285,6000.0,5600.0,20.0,C,PF/C,C
Kyle Anderson,21.46,21700852,2018-02-13,11.4,17.100736618041992,6000.0,5800.0,18.0,SF,SG/SF,SF
Wilson Chandler,34.031666666666666,21700852,2018-02-13,46.1,29.125778198242188,4500.0,4300.0,10.0,SF,SF/PF,PF
Trey Lyles,16.918333333333333,21700852,2018-02-13,12.4,12.010676383972168,5600.0,5100.0,20.0,PF,SF/PF,PF
Manu Ginobili,13.883333333333333,21700852,2018-02-13,8.2,19.428083419799805,4400.0,4300.0,10.0,SG,SG/SF,SG
Tony Parker,21.74833333333333,21700852,2018-02-13,27.2,32.92572021484375,4500.0,3900.0,10.0,PG,PG,PG
Dwight Powell,26.183333333333337,21700851,2018-02-13,31.700000000000003,23.55370330810547,6700.0,5500.0,14.0,PF,PF/C,C
Dirk Nowitzki,31.78333333333333,21700851,2018-02-13,25.7,26.37021827697754,6000.0,5400.0,17.0,PF,PF/C,PF
Jerami Grant,21.363333333333333,21700850,2018-02-13,27.2,25.412229537963867,4900.0,4900.0,11.0,PF,SF/PF,PF
Serge Ibaka,25.78333333333333,21700847,2018-02-13,26.0,26.152910232543945,5400.0,5000.0,18.0,PF,PF/C,PF
Carmelo Anthony,36.266666666666666,21700850,2018-02-13,37.4,35.39519500732422,6300.0,6000.0,24.0,PF,SF/PF,PF
Kent Bazemore,29.23333333333333,21700848,2018-02-13,30.0,25.022485733032227,5600.0,5400.0,20.0,SG,SG/SF,SG
John Collins,22.516666666666666,21700848,2018-02-13,26.5,18.052635192871094,5100.0,4700.0,15.0,PF,PF/C,PF
Dennis Smith Jr.,30.20833333333333,21700851,2018-02-13,27.1,21.971336364746094,7400.0,7300.0,27.0,PG,PG,PG
Raymond Felton,14.0,21700850,2018-02-13,7.6,24.08639907836914,5000.0,4900.0,10.0,PG,PG/SG,PG
Steven Adams,42.11666666666667,21700850,2018-02-13,51.9,48.93440628051758,7100.0,6800.0,26.0,C,C,C
Bam Adebayo,25.166666666666668,21700847,2018-02-13,22.5,15.480155944824219,5400.0,5000.0,16.0,PF,PF/C,C
Dejounte Murray,27.28333333333333,21700852,2018-02-13,33.2,22.1176700592041,5500.0,5700.0,24.0,PG,PG,PG
Davis Bertans,27.366666666666667,21700852,2018-02-13,17.3,17.53412437438965,5000.0,4800.0,10.0,PF,SF/PF,PF
Yogi Ferrell,14.933333333333334,21700851,2018-02-13,4.2,15.169411659240723,4500.0,4500.0,10.0,PG,PG/SG,PG
Wesley Matthews,28.9,21700851,2018-02-13,21.0,27.96695327758789,5700.0,5700.0,19.0,SG,SG/SF,SG
J.J. Barea,31.78333333333333,21700851,2018-02-13,43.5,30.35586929321289,5600.0,4700.0,14.0,PG,PG/SG,PG
Harrison Barnes,30.25,21700851,2018-02-13,30.0,29.009721755981445,7000.0,6500.0,24.0,SF,SF/PF,SF
Danny Green,32.465,21700852,2018-02-13,23.2,24.61329460144043,4600.0,5000.0,12.0,SG,SG/SF,SG
Tristan Thompson,23.133333333333333,21700850,2018-02-13,7.300000000000001,11.498056411743164,4500.0,4500.0,14.0,C,PF/C,C
Rajon Rondo,8.295,21700862,2018-02-14,17.1,13.379234313964844,6300.0,6000.0,20.0,PG,PG,PG
Bismack Biyombo,25.093333333333337,21700854,2018-02-14,25.7,33.87737274169922,4800.0,4400.0,17.0,C,PF/C,C
Dario Saric,32.678333333333335,21700855,2018-02-14,33.1,27.98212242126465,6700.0,6200.0,26.0,PF,PF/C,PF
JJ Redick,34.483333333333334,21700855,2018-02-14,26.9,23.931880950927734,5000.0,5300.0,18.0,SG,SG/SF,SG
Quincy Acy,31.523333333333333,21700856,2018-02-14,16.4,19.416988372802734,4400.0,4100.0,10.0,PF,PF/C,PF
Joe Harris,23.23333333333333,21700856,2018-02-14,11.4,14.263348579406738,4500.0,4500.0,11.0,SF,SG/SF,SG
Jarrett Allen,20.25,21700856,2018-02-14,13.2,30.074594497680664,5800.0,5200.0,15.0,C,PF/C,C
DeMarre Carroll,34.916666666666664,21700856,2018-02-14,43.0,31.046476364135742,5700.0,5700.0,20.0,SF,SF/PF,SF
Klay Thompson,38.04333333333334,21700864,2018-02-14,23.8,31.638296127319336,6500.0,6300.0,26.0,SG,SG,SG
JaVale McGee,5.99,21700864,2018-02-14,8.2,26.212568283081055,4700.0,3900.0,10.0,PF,PF/C,PF
T.J. McConnell,19.51833333333333,21700855,2018-02-14,8.6,13.907564163208008,5200.0,4600.0,13.0,PG,PG,PG
Shaun Livingston,16.636666666666667,21700864,2018-02-14,7.9,17.96415901184082,4500.0,3700.0,10.0,SF,SG/SF,SG
Steven Adams,31.005,21700861,2018-02-14,18.3,30.570053100585938,6800.0,6500.0,26.0,C,C,C
D.J. Augustin,30.666666666666668,21700854,2018-02-14,22.2,16.936567306518555,5400.0,5000.0,13.0,PG,PG/SG,PG
Evan Fournier,30.03333333333333,21700854,2018-02-14,19.7,22.186399459838867,6700.0,6300.0,21.0,SG,SG/SF,SG
Jonathon Simmons,24.68,21700854,2018-02-14,13.5,20.27414321899414,5800.0,5200.0,19.0,SF,SG/SF,SF
Khem Birch,16.533333333333335,21700854,2018-02-14,4.0,23.575153350830078,4400.0,3600.0,10.0,PF,PF/C,PF
Mario Hezonja,35.35,21700854,2018-02-14,43.5,22.010862350463867,6200.0,5900.0,20.0,SF,SF/PF,SF
Shelvin Mack,23.55,21700854,2018-02-14,18.9,27.47988510131836,4800.0,4700.0,12.0,PG,PG/SG,SG
Courtney Lee,33.733333333333334,21700857,2018-02-14,16.1,17.925174713134766,4600.0,4800.0,14.0,SG,SG/SF,SG
Michael Beasley,40.18333333333333,21700857,2018-02-14,32.7,26.755657196044922,6800.0,6900.0,26.0,SF,SF/PF,PF
Tim Hardaway Jr.,39.85,21700857,2018-02-14,47.5,26.788198471069336,5500.0,5500.0,20.0,SG,SG/SF,SF
Alex Abrines,11.916666666666666,21700861,2018-02-14,3.5999999999999996,19.694093704223633,4500.0,3800.0,10.0,SG,SG/SF,SG
Carmelo Anthony,33.406666666666666,21700861,2018-02-14,23.2,18.664743423461914,6000.0,6000.0,24.0,PF,SF/PF,PF
Jerami Grant,21.016666666666666,21700861,2018-02-14,16.3,15.211138725280762,4900.0,4800.0,11.0,PF,SF/PF,PF
Raymond Felton,23.08333333333333,21700861,2018-02-14,27.2,27.590585708618164,5000.0,4900.0,10.0,PG,PG/SG,PG
Robert Covington,26.126666666666665,21700855,2018-02-14,16.4,13.540667533874512,5600.0,5200.0,21.0,SF,SF/PF,SF
JaMychal Green,18.511666666666667,21700861,2018-02-14,14.0,27.17525291442871,4600.0,4800.0,18.0,PF,SF/PF,PF
Lou Williams,31.6,21700858,2018-02-14,33.4,23.893306732177734,7000.0,6800.0,37.0,SG,PG/SG,PG
DeAndre Jordan,32.016666666666666,21700858,2018-02-14,60.1,28.095117568969727,7300.0,7300.0,32.0,C,C,C
Tobias Harris,39.516666666666666,21700858,2018-02-14,40.1,28.438766479492188,6500.0,6100.0,25.0,PF,SF/PF,PF
Bogdan Bogdanovic,30.133333333333333,21700860,2018-02-14,36.3,29.327804565429688,5700.0,5400.0,14.0,SG,SG/SF,SG
Buddy Hield,22.471666666666668,21700860,2018-02-14,19.3,12.177398681640625,5000.0,4700.0,13.0,SG,SG/SF,SG
De'Aaron Fox,25.77833333333333,21700860,2018-02-14,15.899999999999999,23.26569938659668,6000.0,6300.0,20.0,PG,PG,PG
Danilo Gallinari,40.39333333333333,21700858,2018-02-14,31.299999999999997,27.15970802307129,6300.0,6000.0,26.0,SF,SF/PF,SF
Austin Rivers,35.71666666666667,21700858,2018-02-14,18.6,18.993532180786133,5200.0,5300.0,21.0,PG,PG/SG,PG
Jae Crowder,24.916666666666668,21700863,2018-02-14,29.4,28.172748565673828,4400.0,4300.0,10.0,PF,SF/PF,PF
Derrick Favors,32.53333333333333,21700863,2018-02-14,37.4,34.7159309387207,5800.0,5700.0,21.0,PF,PF/C,PF
Allen Crabbe,36.3,21700856,2018-02-14,31.1,13.721049308776855,5300.0,5100.0,14.0,SF,SG/SF,SG
Marcin Gortat,22.266666666666666,21700857,2018-02-14,23.1,16.043983459472656,5500.0,5300.0,14.0,C,C,C
Markieff Morris,24.883333333333333,21700857,2018-02-14,24.9,22.602027893066406,6100.0,5900.0,22.0,PF,SF/PF,PF
Otto Porter Jr.,38.336666666666666,21700857,2018-02-14,39.7,26.950302124023438,7400.0,6900.0,29.0,SF,SF/PF,SF
Tomas Satoransky,33.2,21700857,2018-02-14,38.3,32.37117385864258,5600.0,5200.0,17.0,PG,PG/SG,PG
Isaiah Thomas,4.8116666666666665,21700862,2018-02-14,5.2,22.777645111083984,6700.0,5800.0,21.0,PG,PG/SG,PG
Brook Lopez,18.33333333333333,21700862,2018-02-14,10.6,26.386869430541992,5600.0,5000.0,15.0,C,C,C
Brandon Ingram,30.916666666666668,21700862,2018-02-14,28.9,18.971240997314453,6500.0,6700.0,29.0,SF,PG/SF,SF
Richaun Holmes,28.236666666666668,21700855,2018-02-14,29.799999999999997,27.528980255126953,5000.0,3500.0,10.0,C,PF/C,C
Andrew Harrison,33.288333333333334,21700861,2018-02-14,35.9,33.59309768676758,4900.0,4100.0,14.0,PG,PG/SG,PG
Willie Cauley-Stein,28.08333333333333,21700860,2018-02-14,34.1,33.839508056640625,7000.0,6000.0,28.0,C,C,C
Nicolas Batum,32.15,21700854,2018-02-14,31.5,32.504486083984375,6200.0,6200.0,24.0,SG,SG/SF,SG
Bobby Portis,21.95,21700859,2018-02-14,29.1,27.672155380249023,6400.0,5500.0,20.0,PF,PF/C,PF
Ish Smith,33.36666666666667,21700853,2018-02-14,45.3,30.54672622680664,5700.0,5600.0,21.0,PG,PG,PG
Stanley Johnson,29.28333333333333,21700853,2018-02-14,22.0,45.408565521240234,5300.0,4500.0,16.0,SF,SG/SF,SF
John Collins,31.42833333333333,21700853,2018-02-14,31.0,29.989295959472656,5100.0,4600.0,15.0,PF,PF/C,PF
Dewayne Dedmon,25.2,21700853,2018-02-14,15.399999999999999,20.08431053161621,5700.0,5500.0,15.0,C,PF/C,C
D'Angelo Russell,28.58333333333333,21700856,2018-02-14,34.1,33.67986297607422,6000.0,5500.0,18.0,SG,PG/SG,PG
Joe Ingles,37.333333333333336,21700863,2018-02-14,35.8,18.755739212036133,5900.0,6100.0,19.0,SF,SG/SF,SF
Jerian Grant,23.266666666666666,21700859,2018-02-14,21.9,22.16895294189453,6600.0,5700.0,20.0,PG,PG,PG
Jeremy Lamb,25.535,21700854,2018-02-14,29.5,28.336578369140625,4600.0,4600.0,15.0,SF,SG/SF,SG
Robin Lopez,22.565,21700859,2018-02-14,19.5,35.22191619873047,4500.0,4400.0,13.0,C,C,C
Bam Adebayo,19.35833333333333,21700855,2018-02-14,6.9,9.641632080078125,5400.0,5300.0,16.0,PF,PF/C,C
Dwyane Wade,22.7,21700855,2018-02-14,16.6,23.844764709472656,4700.0,4600.0,16.0,SG,PG/SG,SG
Goran Dragic,32.64666666666667,21700855,2018-02-14,27.6,28.906288146972656,7000.0,6600.0,26.0,PG,PG,PG
Josh Richardson,22.633333333333333,21700855,2018-02-14,14.2,19.423139572143555,6700.0,5700.0,27.0,SF,SG/SF,SG
Lauri Markkanen,25.03333333333333,21700859,2018-02-14,28.7,21.202425003051758,6400.0,6200.0,25.0,PF,PF,PF
Kris Dunn,19.8,21700859,2018-02-14,19.1,17.8842716217041,7000.0,6500.0,31.0,PG,PG/SG,PG
Justin Holiday,27.166666666666668,21700859,2018-02-14,9.4,18.702905654907227,5200.0,5200.0,19.0,SG,SG/SF,SF
Denzel Valentine,20.966666666666665,21700859,2018-02-14,16.5,18.279687881469727,4600.0,4600.0,14.0,SF,SG/SF,SG
Kelly Oubre Jr.,27.016666666666666,21700857,2018-02-14,7.300000000000001,19.561798095703125,5100.0,4900.0,13.0,SF,SG/SF,SF
Delon Wright,20.235,21700859,2018-02-14,19.0,26.927444458007812,4400.0,3900.0,10.0,PG,PG/SG,SG
Fred VanVleet,17.333333333333332,21700859,2018-02-14,18.4,22.3592472076416,5000.0,4500.0,12.0,PG,PG/SG,PG
Jonas Valanciunas,23.266666666666666,21700859,2018-02-14,30.299999999999997,18.64364242553711,7100.0,6400.0,22.0,C,C,C
Serge Ibaka,25.73333333333333,21700859,2018-02-14,36.4,29.788076400756836,5400.0,5000.0,18.0,PF,PF/C,PF
Domantas Sabonis,22.666666666666668,21700856,2018-02-14,21.4,23.908967971801758,4900.0,5400.0,19.0,PF,PF/C,PF
Lance Stephenson,19.35,21700856,2018-02-14,14.2,21.172462463378906,5000.0,5500.0,14.0,SF,SG/SF,SG
Myles Turner,29.166666666666668,21700856,2018-02-14,35.3,29.505767822265625,6800.0,6800.0,21.0,C,C,C
Josh Jackson,35.55,21700863,2018-02-14,34.4,22.768712997436523,5500.0,5700.0,22.0,SF,SG/SF,SG
Thaddeus Young,36.01,21700856,2018-02-14,30.9,21.13875389099121,6000.0,6400.0,21.0,PF,SF/PF,PF
Jaylen Brown,35.583333333333336,21700858,2018-02-14,24.1,23.876373291015625,5600.0,5600.0,19.0,SG,SG/SF,SG
Jayson Tatum,31.55,21700858,2018-02-14,17.8,31.49574851989746,5400.0,5500.0,20.0,SF,SF/PF,SF
Terry Rozier,28.79,21700858,2018-02-14,27.1,21.34363555908203,6100.0,5800.0,22.0,PG,PG/SG,PG
Devin Booker,36.333333333333336,21700863,2018-02-14,36.5,40.04861831665039,7200.0,7500.0,34.0,SG,PG/SG,PG
Elfrid Payton,38.66666666666666,21700863,2018-02-14,45.2,26.579326629638672,7000.0,7500.0,29.0,PG,PG,PG
Al Horford,35.39333333333333,21700858,2018-02-14,26.8,28.23270034790039,7000.0,7100.0,32.0,C,PF/C,PF
Bojan Bogdanovic,37.16666666666666,21700856,2018-02-14,25.5,14.134703636169434,5500.0,5600.0,15.0,SF,SG/SF,SF
Josh Hart,31.25,21700862,2018-02-14,32.2,24.522663116455078,6000.0,5100.0,15.0,SG,PG/SG,PG
Julius Randle,31.416666666666668,21700862,2018-02-14,29.5,27.66651725769043,7000.0,7400.0,31.0,C,PF/C,PF
Kentavious Caldwell-Pope,32.766666666666666,21700862,2018-02-14,28.6,25.11069679260254,5500.0,5300.0,15.0,SG,SG,SG
Kyle Kuzma,26.916666666666668,21700862,2018-02-14,31.5,29.56400489807129,6900.0,5900.0,20.0,PF,SF/PF,PF
CJ McCollum,40.2,21700864,2018-02-14,36.0,33.74994659423828,6900.0,6700.0,29.0,SG,PG/SG,SG
Jusuf Nurkic,30.15,21700864,2018-02-14,40.1,31.460670471191406,6700.0,5600.0,25.0,C,C,C
Al-Farouq Aminu,36.1,21700864,2018-02-14,32.2,33.184547424316406,4900.0,5000.0,16.0,PF,SF/PF,PF
Andrew Wiggins,32.7,21700866,2018-02-15,12.8,21.886343002319336,6300.0,6400.0,25.0,SG,SG/SF,SF
Brandon Ingram,33.733333333333334,21700866,2018-02-15,27.3,13.75122356414795,6700.0,6300.0,29.0,SF,PG/SF,SF
Brook Lopez,25.95,21700866,2018-02-15,11.4,28.579700469970703,5300.0,4500.0,15.0,C,C,C
Isaiah Thomas,24.866666666666667,21700866,2018-02-15,13.7,40.65975570678711,7300.0,5800.0,21.0,PG,PG/SG,PG
Josh Hart,31.30666666666667,21700866,2018-02-15,15.8,19.00164031982422,6000.0,4600.0,15.0,SG,PG/SG,PG
Kentavious Caldwell-Pope,40.693333333333335,21700866,2018-02-15,44.2,27.90961265563965,5700.0,5100.0,15.0,SG,SG,SG
Jamal Murray,35.915,21700865,2018-02-15,46.5,25.078645706176758,6300.0,6100.0,22.0,PG,PG/SG,PG
Taj Gibson,38.51,21700866,2018-02-15,46.1,35.744285583496094,5200.0,5300.0,20.0,PF,PF/C,PF
Jeff Teague,34.82333333333333,21700866,2018-02-15,32.6,29.49180030822754,6700.0,6200.0,24.0,PG,PG,PG
Kyle Kuzma,18.616666666666667,21700866,2018-02-15,12.4,15.384844779968262,6900.0,6000.0,20.0,PF,SF/PF,SF
Trey Lyles,16.65,21700865,2018-02-15,21.0,11.532050132751465,5000.0,4400.0,19.0,PF,SF/PF,PF
Wilson Chandler,37.626666666666665,21700865,2018-02-15,21.8,12.102523803710938,6200.0,4900.0,13.0,SF,SF/PF,PF
Gary Harris,39.43833333333333,21700865,2018-02-15,31.200000000000003,25.040746688842773,6000.0,5900.0,24.0,SG,SG,SG
DeMarre Carroll,32.38333333333333,21700867,2018-02-22,17.0,19.063915252685547,6100.0,6100.0,20.0,SF,SF/PF,SF
Jarrett Allen,26.28333333333333,21700867,2018-02-22,28.4,34.850128173828125,5300.0,4900.0,15.0,C,PF/C,C
D'Angelo Russell,32.405,21700867,2018-02-22,31.299999999999997,26.626184463500977,6100.0,5600.0,18.0,SG,PG/SG,PG
Jeremy Lamb,23.066666666666663,21700867,2018-02-22,19.8,17.366193771362305,4800.0,4800.0,15.0,SF,SG/SF,SG
Nicolas Batum,31.8,21700867,2018-02-22,30.5,33.64120864868164,6300.0,5900.0,24.0,SG,SG/SF,SG
Allen Crabbe,31.0,21700867,2018-02-22,22.4,13.113996505737305,5400.0,5300.0,16.0,SF,SG/SF,SG
T.J. McConnell,24.03333333333333,21700870,2018-02-22,11.5,25.00851821899414,4400.0,4400.0,12.0,PG,PG,PG
Robert Covington,29.53333333333333,21700870,2018-02-22,16.1,20.723649978637695,5400.0,5000.0,20.0,SF,SF/PF,SF
JJ Redick,31.316666666666663,21700870,2018-02-22,19.6,22.824289321899414,5100.0,5300.0,18.0,SG,SG/SF,SG
Dario Saric,32.166666666666664,21700870,2018-02-22,23.6,19.177268981933594,6700.0,6500.0,26.0,PF,PF/C,PF
Klay Thompson,36.13333333333333,21700872,2018-02-22,23.9,27.82148551940918,6400.0,6200.0,26.0,SG,SG,SG
Spencer Dinwiddie,33.678333333333335,21700867,2018-02-22,32.3,26.292211532592773,7000.0,6700.0,28.0,PG,PG/SG,PG
Raymond Felton,17.433333333333334,21700871,2018-02-22,17.8,19.48531150817871,4800.0,4200.0,10.0,PG,PG/SG,PG
Steven Adams,39.25,21700871,2018-02-22,49.7,34.099754333496094,6900.0,6600.0,28.0,C,C,C
Austin Rivers,37.656666666666666,21700872,2018-02-22,28.1,25.599641799926758,5100.0,5100.0,21.0,PG,PG/SG,PG
Danilo Gallinari,32.38333333333333,21700872,2018-02-22,20.6,26.256589889526367,6300.0,6100.0,26.0,SF,SF/PF,SF
Lou Williams,33.733333333333334,21700872,2018-02-22,40.2,28.037521362304688,7000.0,6900.0,35.0,SG,PG/SG,PG
Montrezl Harrell,16.05,21700872,2018-02-22,19.8,31.13625144958496,4500.0,4200.0,10.0,PF,PF/C,C
Tobias Harris,36.266666666666666,21700872,2018-02-22,36.7,27.54153823852539,6700.0,6400.0,25.0,PF,SF/PF,PF
Bogdan Bogdanovic,18.666666666666668,21700871,2018-02-22,2.0,20.940031051635742,6000.0,5600.0,17.0,SG,SG/SF,SG
Buddy Hield,29.116666666666667,21700871,2018-02-22,37.8,19.751230239868164,4400.0,4600.0,13.0,SG,SG/SF,SG
Jerami Grant,25.266666666666666,21700871,2018-02-22,16.8,21.15936279296875,4400.0,4400.0,11.0,PF,SF/PF,PF
Michael Beasley,22.716666666666665,21700868,2018-02-22,27.3,20.99542999267578,7000.0,7100.0,28.0,SF,SF/PF,PF
Tim Hardaway Jr.,34.516666666666666,21700868,2018-02-22,40.6,23.506242752075195,6200.0,6300.0,22.0,SG,SG/SF,SF
Emmanuel Mudiay,22.77833333333333,21700868,2018-02-22,21.0,32.37703323364258,4600.0,4400.0,10.0,PG,PG,PG
Kelly Oubre Jr.,32.11666666666667,21700869,2018-02-22,32.0,26.664541244506836,4700.0,4700.0,12.0,SF,SG/SF,SF
Marcin Gortat,17.6,21700869,2018-02-22,9.6,21.403608322143555,5000.0,5000.0,14.0,C,C,C
Markieff Morris,28.366666666666667,21700869,2018-02-22,28.1,19.96732521057129,6000.0,5400.0,22.0,PF,SF/PF,PF
